Time,HeadYaw,HeadPitch,LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,LWristYaw,LHand,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,RWristYaw,RHand,LHipYawPitch,LHipRoll,LHipPitch,LKneePitch,LAnklePitch,LAnkleRoll,RHipYawPitch,RHipRoll,RHipPitch,RKneePitch,RAnklePitch,RAnkleRoll
24190.9999847,0.0,0.0,1.50476050377,0.21779973805,-1.21026289463,-0.649427831173,0.110865332186,0.0,1.46433091164,-0.184720933437,1.32341206074,0.519062459469,0.176797538996,0.0,-0.149051934481,0.0939957052469,0.209799617529,-0.0904879048467,0.0560947880149,-0.0977293252945,-0.149051934481,-0.0736990049481,0.189180627465,-0.0753829702735,0.0608624108136,0.0742991417646
24232.0001125,0.0,0.0,1.50443482399,0.217704162002,-1.20885252953,-0.650807201862,0.111113213003,0.0,1.4646718502,-0.184547007084,1.3248090744,0.521934628487,0.176854342222,0.0,-0.149063915014,0.0917004644871,0.209814071655,-0.0904900729656,0.0561171881855,-0.095910154283,-0.149063915014,-0.0761552080512,0.188836634159,-0.0752730220556,0.0609824769199,0.0761103704572
24273.0000019,0.0,0.0,1.50408565998,0.217602491379,-1.20744407177,-0.65214663744,0.111360833049,0.0,1.46496093273,-0.184339717031,1.32630765438,0.524800658226,0.176912605762,0.0,-0.149070426822,0.0894262343645,0.209830492735,-0.0904925316572,0.0561426468194,-0.0941058471799,-0.149070426822,-0.0785910263658,0.188495472074,-0.0751622840762,0.0611047074199,0.0779056549072
24324.0001202,0.0,0.0,1.50371623039,0.217495381832,-1.20604264736,-0.653444707394,0.111607328057,0.0,1.4652005434,-0.184101969004,1.3278939724,0.527650892735,0.176972001791,0.0,-0.149071902037,0.0871805623174,0.20984865725,-0.0904952585697,0.0561707876623,-0.0923225432634,-0.149071902037,-0.0809982046485,0.1881583184,-0.0750512927771,0.0612284094095,0.0796789750457
24365.0000095,0.0,0.0,1.50332963467,0.217383503914,-1.20465314388,-0.654700040817,0.111851811409,0.0,1.46539342403,-0.18383680284,1.32955396175,0.53047567606,0.177032187581,0.0,-0.149068817496,0.0849709808826,0.209868296981,-0.0904982089996,0.0562012381852,-0.0905663818121,-0.149068817496,-0.083368472755,0.187826305628,-0.0749405696988,0.0613528825343,0.0814243331552
24406.0001373,0.0,0.0,1.50292885303,0.217267557979,-1.20328044891,-0.655911207199,0.112093411386,0.0,1.46554231644,-0.183547273278,1.33127379417,0.533265173435,0.177092850208,0.0,-0.149061635137,0.0828050151467,0.209889188409,-0.0905013382435,0.0562336184084,-0.0888435095549,-0.149061635137,-0.0856935828924,0.187500596046,-0.0748306512833,0.0614774301648,0.0831357240677
24456.0000896,0.0,0.0,1.50230765343,0.217087477446,-1.20126378536,-0.657642126083,0.112448498607,0.0,1.46568930149,-0.18307428062,1.33393573761,0.537361979485,0.177184000611,0.0,-0.149044170976,0.0796543508768,0.209922328591,-0.0905063077807,0.0562849789858,-0.0863350331783,-0.149044170976,-0.0890784934163,0.187026411295,-0.0746684148908,0.0616628564894,0.0856259763241
24496.999979,0.0,0.0,1.50188469887,0.216964289546,-1.19995486736,-0.658736765385,0.112679064274,0.0,1.46574056149,-0.1827378124,1.33574485779,0.540020704269,0.177244380116,0.0,-0.149028748274,0.0776303932071,0.20994527638,-0.090509749949,0.0563205331564,-0.0847222134471,-0.149028748274,-0.0912545844913,0.186721548438,-0.0745627954602,0.0617845356464,0.0872261896729
24537.0001793,0.0,0.0,1.50145816803,0.216839388013,-1.19868004322,-0.659782290459,0.112903684378,0.0,1.46575772762,-0.182388201356,1.33756542206,0.542610108852,0.177304059267,0.0,-0.149010822177,0.0756764560938,0.209968611598,-0.0905132517219,0.056356690824,-0.083164177835,-0.149010822177,-0.0933565720916,0.186427056789,-0.0744598209858,0.0619038380682,0.0887713953853
24578.0000687,0.0,0.0,1.50103116035,0.216713413596,-1.19744443893,-0.660777390003,0.1131214872,0.0,1.46574378014,-0.182028695941,1.33938360214,0.545120418072,0.177362710238,0.0,-0.148990884423,0.0738000571728,0.209992080927,-0.0905167758465,0.056393083185,-0.0816670581698,-0.148990884423,-0.0953762233257,0.186144098639,-0.0743600204587,0.0620200745761,0.0902556106448
24618.999958,0.0,0.0,1.50060665607,0.216587036848,-1.19625270367,-0.661720514297,0.113331601024,0.0,1.46570146084,-0.181662559509,1.34118568897,0.547541975975,0.177419990301,0.0,-0.148969367146,0.072008728981,0.21001547575,-0.0905202776194,0.0564293265343,-0.0802369862795,-0.148969367146,-0.0973052829504,0.185873806477,-0.0742639154196,0.0621325410903,0.0916728302836
24659.0001583,0.0,0.0,1.50018763542,0.216460928321,-1.19510996342,-0.662610292435,0.113533139229,0.0,1.46563374996,-0.181293010712,1.34295761585,0.54986512661,0.177475556731,0.0,-0.148946747184,0.0703099966049,0.210038512945,-0.0905237346888,0.0564650446177,-0.0788801014423,-0.148946747184,-0.0991354882717,0.185617372394,-0.0741720423102,0.0622405447066,0.0930170416832
24709.0001106,0.0,0.0,1.49977719784,0.216335743666,-1.19402122498,-0.663445353508,0.113725244999,0.0,1.46554338932,-0.180923312902,1.34468579292,0.552080214024,0.177529096603,0.0,-0.14892347157,0.0687114149332,0.210060983896,-0.0905271098018,0.0564998649061,-0.0776025503874,-0.14892347157,-0.100858576596,0.185375928879,-0.0740849226713,0.0623433850706,0.0942822396755
24759.0000629,0.0,0.0,1.49918413162,0.216151103377,-1.19250011444,-0.664592206478,0.113993778825,0.0,1.46537160873,-0.180375486612,1.34716558456,0.555179178715,0.177604854107,0.0,-0.148888364434,0.0665177851915,0.210093066096,-0.0905319228768,0.0565495714545,-0.0758483931422,-0.148888364434,-0.103224307299,0.185044422746,-0.0739643201232,0.0624864399433,0.096018768847
24800.0001907,0.0,0.0,1.49880826473,0.216031059623,-1.1915678978,-0.665284276009,0.114158444107,0.0,1.46523714066,-0.180019408464,1.34872376919,0.557082116604,0.17765186727,0.0,-0.148865491152,0.0652025192976,0.21011300385,-0.0905349105597,0.0565804839134,-0.0747960209846,-0.148865491152,-0.104643471539,0.18484556675,-0.0738914012909,0.0625733211637,0.0970601737499
24848.9999771,0.0,0.0,1.49828112125,0.215857207775,-1.19030475616,-0.666210114956,0.114381723106,0.0,1.46501219273,-0.179506868124,1.3508836031,0.559668004513,0.177716255188,0.0,-0.148833140731,0.0634691938758,0.210140153766,-0.0905389860272,0.0566225647926,-0.0734084099531,-0.148833140731,-0.106514587998,0.184583351016,-0.0737945660949,0.0626891553402,0.0984328538179
24889.0001774,0.0,0.0,1.49795854092,0.21574640274,-1.18955993652,-0.666750371456,0.114513486624,0.0,1.46485066414,-0.179184094071,1.35218548775,0.561199069023,0.177754625678,0.0,-0.148813545704,0.0624843426049,0.210156068206,-0.090541370213,0.0566472113132,-0.072619587183,-0.148813545704,-0.107578203082,0.184434294701,-0.0737391412258,0.0627557113767,0.0992129296064
24940.0000572,0.0,0.0,1.4976631403,0.215644195676,-1.18889868259,-0.667227506638,0.114630565047,0.0,1.4646832943,-0.17888006568,1.35336065292,0.562564790249,0.177788957953,0.0,-0.148796081543,0.0616448521614,0.210169926286,-0.090543448925,0.0566686913371,-0.0719469338655,-0.148796081543,-0.108485139906,0.184307187796,-0.0736916437745,0.0628129094839,0.0998779684305
24990.0000095,0.0,0.0,1.49727773666,0.215506479144,-1.18807423115,-0.667821109295,0.114776715636,0.0,1.46442687511,-0.178465843201,1.35485553741,0.564282715321,0.177832141519,0.0,-0.148774832487,0.0606746263802,0.210186347365,-0.0905459150672,0.056694149971,-0.0711691826582,-0.148774832487,-0.109533719718,0.184160232544,-0.0736363977194,0.0628796517849,0.100646689534
25031.0001373,0.0,0.0,1.49706280231,0.215421974659,-1.1876437664,-0.668133616447,0.114853233099,0.0,1.46425628662,-0.178221955895,1.3556535244,0.565193772316,0.177854925394,0.0,-0.148764669895,0.0602314919233,0.210194036365,-0.0905470624566,0.0567060597241,-0.0708137974143,-0.148764669895,-0.110012829304,0.184093087912,-0.0736110061407,0.0629104226828,0.100997850299
25072.0000267,0.0,0.0,1.49688470364,0.215343952179,-1.18731415272,-0.668378055096,0.114911995828,0.0,1.4640891552,-0.178007379174,1.35627663136,0.565906465054,0.177872508764,0.0,-0.148758232594,0.0599600821733,0.210198819637,-0.0905477851629,0.0567134842277,-0.0705960616469,-0.148758232594,-0.110306352377,0.184051960707,-0.0735953897238,0.062929391861,0.101212948561
25114.000082,0.0,0.0,1.49674642086,0.215272903442,-1.1870906353,-0.668552994728,0.114952132106,0.0,1.46392810345,-0.177825063467,1.3567109108,0.566411495209,0.177884548903,0.0,-0.148755982518,0.0598679371178,0.210200473666,-0.0905480310321,0.0567160435021,-0.0705221220851,-0.148755982518,-0.110406033695,0.184037983418,-0.0735900625587,0.0629358738661,0.101285986602
25164.0000343,0.0,0.0,1.49665033817,0.215209960938,-1.18697249889,-0.668676018715,0.114975087345,0.0,1.46377897263,-0.177675709128,1.35697436333,0.566730320454,0.177891656756,0.0,-0.148757010698,0.0598601773381,0.210198312998,-0.0905461534858,0.0567173436284,-0.0705163031816,-0.148757010698,-0.110412120819,0.184038713574,-0.0735900178552,0.0629375055432,0.101288340986
25205.0001621,0.0,0.0,1.49663293362,0.215151533484,-1.18703377247,-0.668856561184,0.114980727434,0.0,1.46364986897,-0.177555814385,1.35713231564,0.566930770874,0.177895754576,0.0,-0.148764804006,0.0598015487194,0.210181549191,-0.0905315726995,0.0567275583744,-0.070472329855,-0.148764804006,-0.110457733274,0.18404455483,-0.0735897123814,0.0629502162337,0.10130533576
25255.0001144,0.0,0.0,1.49682426453,0.215057715774,-1.18761920929,-0.669427573681,0.114952899516,0.0,1.46349620819,-0.177421867847,1.35726058483,0.567104697227,0.177898898721,0.0,-0.148788556457,0.0596229806542,0.210128188133,-0.0904848650098,0.0567609630525,-0.0703384056687,-0.148788556457,-0.110594339669,0.184064671397,-0.073588758707,0.0629912242293,0.101352497935
25305.9999943,0.0,0.0,1.49711108208,0.214982867241,-1.18837654591,-0.670061409473,0.1149097085,0.0,1.46341753006,-0.177356898785,1.35730659962,0.567172169685,0.177899941802,0.0,-0.148810639977,0.0594568811357,0.210076034069,-0.0904388949275,0.0567945614457,-0.0702138319612,-0.148810639977,-0.110718898475,0.184085905552,-0.0735878795385,0.0630318969488,0.101391322911
25347.0001221,0.0,0.0,1.49752283096,0.214893400669,-1.18942856789,-0.670905888081,0.114847369492,0.0,1.46335458755,-0.17730692029,1.35733544827,0.567217350006,0.17790055275,0.0,-0.148836314678,0.059263817966,0.21001239121,-0.0903824418783,0.0568366274238,-0.0700690299273,-0.148836314678,-0.110860645771,0.184113606811,-0.0735868513584,0.0630821883678,0.101430408657
25397.0000744,0.0,0.0,1.49835479259,0.214726194739,-1.19152998924,-0.672543823719,0.114719994366,0.0,1.46328365803,-0.177253127098,1.35736048222,0.567260026932,0.177901014686,0.0,-0.148878887296,0.0589436963201,0.209898725152,-0.0902807042003,0.0569145157933,-0.0698289424181,-0.148878887296,-0.111087553203,0.184167668223,-0.0735851451755,0.0631737038493,0.10147895664
25437.9999638,0.0,0.0,1.49903512001,0.214590787888,-1.19325077534,-0.673854708672,0.114614181221,0.0,1.46324849129,-0.177227750421,1.35737025738,0.567278325558,0.177901163697,0.0,-0.14890819788,0.0587232857943,0.209813043475,-0.0902032330632,0.0569755621254,-0.0696636363864,-0.14890819788,-0.111236363649,0.184212312102,-0.0735839754343,0.0632441416383,0.101497545838
25479.0000916,0.0,0.0,1.49980032444,0.214435815811,-1.19519948959,-0.675312101841,0.114493124187,0.0,1.46325933933,-0.177206084132,1.35740804672,0.567359209061,0.177899315953,0.0,-0.14893682301,0.0585079677403,0.20972122252,-0.0901194289327,0.0570433214307,-0.069502145052,-0.14893682301,-0.111373618245,0.184264048934,-0.0735828280449,0.0633210688829,0.101499460638
25519.9999809,0.0,0.0,1.5006364584,0.214261740446,-1.19735050201,-0.676888465881,0.114358142018,0.0,1.46340453625,-0.177181065083,1.35754537582,0.567656815052,0.177891075611,0.0,-0.148963570595,0.0583068877459,0.209624797106,-0.0900304839015,0.0571172870696,-0.0693513378501,-0.148963570595,-0.111491106451,0.184323057532,-0.0735817626119,0.0634036064148,0.101479865611
25560.0001812,0.0,0.0,1.50152921677,0.214069500566,-1.19967710972,-0.678554832935,0.11421059072,0.0,1.46373617649,-0.177148208022,1.35782110691,0.568254292011,0.177874013782,0.0,-0.148987188935,0.0581292137504,0.209525257349,-0.0899375751615,0.0571969598532,-0.0692180767655,-0.148987188935,-0.111580602825,0.18438950181,-0.0735808163881,0.063490845263,0.101433925331
25601.9999981,0.0,0.0,1.50246453285,0.21386051178,-1.20215189457,-0.680281281471,0.114051841199,0.0,1.46427750587,-0.177105262876,1.35825073719,0.569181740284,0.177847161889,0.0,-0.149006485939,0.0579840987921,0.209424167871,-0.0898418873549,0.0572818294168,-0.0691092461348,-0.149006485939,-0.111633904278,0.184463590384,-0.0735800415277,0.0635819062591,0.101356804371
25652.0001888,0.0,0.0,1.50391590595,0.213519558311,-1.20608150959,-0.68291670084,0.113795749843,0.0,1.46549057961,-0.177020400763,1.3591850996,0.571184098721,0.177788347006,0.0,-0.149024650455,0.0578475035727,0.209272935987,-0.0896957367659,0.0574177876115,-0.0690068006516,-0.149024650455,-0.111628003418,0.184589385986,-0.0735793188214,0.0637236908078,0.101172059774
25693.0000782,0.0,0.0,1.50489509106,0.213276997209,-1.20880568027,-0.684658944607,0.113615073264,0.0,1.46655476093,-0.176950380206,1.35999155045,0.572894334793,0.177737370133,0.0,-0.1490277946,0.0578238479793,0.209174618125,-0.0895982980728,0.0575134567916,-0.0689890533686,-0.1490277946,-0.111554853618,0.184683308005,-0.0735791921616,0.0638203769922,0.10099580884
25733.9999676,0.0,0.0,1.50586724281,0.213024914265,-1.21158075333,-0.686353206635,0.113428071141,0.0,1.46780538559,-0.176870301366,1.36093211174,0.574866890907,0.177677765489,0.0,-0.149022355676,0.0578648000956,0.209080070257,-0.089502222836,0.05761256814,-0.0690197721124,-0.149022355676,-0.111416749656,0.184785485268,-0.0735794082284,0.0639177560806,0.100771434605
25776.0000229,0.0,0.0,1.50681829453,0.212765857577,-1.21437871456,-0.687968075275,0.113236121833,0.0,1.46922278404,-0.176780924201,1.36199390888,0.577063679695,0.177610382438,0.0,-0.149007096887,0.0579795204103,0.208990827203,-0.0894087105989,0.0577146150172,-0.0691058114171,-0.149007096887,-0.111205480993,0.184896081686,-0.073580019176,0.0640149340034,0.100494109094
25827.0001411,0.0,0.0,1.5077341795,0.212502449751,-1.21717178822,-0.689472198486,0.113040626049,0.0,1.47078478336,-0.176683053374,1.36316287518,0.579443752766,0.17753611505,0.0,-0.148980811238,0.0581771619618,0.20890840888,-0.0893189385533,0.0578190945089,-0.0692540407181,-0.148980811238,-0.110912814736,0.185015290976,-0.0735810697079,0.0641110092402,0.100158981979
25877.0000935,0.0,0.0,1.50901138783,0.212105125189,-1.22129058838,-0.691452026367,0.112743780017,0.0,1.47334694862,-0.176521986723,1.36508584023,0.583264410496,0.177413865924,0.0,-0.148918047547,0.0586491413414,0.208800941706,-0.0891938954592,0.0579792745411,-0.0696080252528,-0.148918047547,-0.110303252935,0.185210630298,-0.0735835805535,0.0642511248589,0.0995373502374
25917.9999828,0.0,0.0,1.50977814198,0.211842879653,-1.2239484787,-0.692541897297,0.112545527518,0.0,1.47516465187,-0.176406159997,1.36645913124,0.585914969444,0.177326530218,0.0,-0.148858875036,0.0590941533446,0.208742275834,-0.0891186669469,0.0580876320601,-0.0699417889118,-0.148858875036,-0.109771184623,0.185352131724,-0.0735859498382,0.0643405541778,0.0990365669131
25959.0001106,0.0,0.0,1.51046073437,0.211586073041,-1.22650337219,-0.693411111832,0.112348616123,0.0,1.47704005241,-0.176284372807,1.36788809299,0.588596999645,0.177235707641,0.0,-0.148784413934,0.0596541427076,0.208695799112,-0.0890513285995,0.0581966601312,-0.0703617781401,-0.148784413934,-0.109128974378,0.18550285697,-0.0735889226198,0.0644257590175,0.0984610617161
26009.0000629,0.0,0.0,1.51129770279,0.211217328906,-1.23008394241,-0.694235622883,0.112058699131,0.0,1.47990381718,-0.176091909409,1.37010288239,0.592581868172,0.177095040679,0.0,-0.148641973734,0.0607258453965,0.208651646972,-0.0889673009515,0.0583604313433,-0.0711655765772,-0.148641973734,-0.107944741845,0.185746490955,-0.0735946521163,0.0645439401269,0.0974493473768
26050.0001907,0.0,0.0,1.51171886921,0.210986211896,-1.23227667809,-0.69443821907,0.111870460212,0.0,1.48180782795,-0.175957992673,1.37160527706,0.595148444176,0.176999762654,0.0,-0.148527160287,0.0615923143923,0.208639159799,-0.0889226868749,0.0584692955017,-0.0718155652285,-0.148527160287,-0.107010483742,0.185920149088,-0.0735993906856,0.0646159350872,0.0966780036688
26091.0000801,0.0,0.0,1.5120279789,0.210769146681,-1.23430526257,-0.694357454777,0.111686825752,0.0,1.48367607594,-0.17582039535,1.37311077118,0.597591102123,0.176904454827,0.0,-0.148397639394,0.0625739842653,0.208639472723,-0.088886782527,0.0585776157677,-0.072552151978,-0.148397639394,-0.105966471136,0.186102241278,-0.0736049562693,0.0646824911237,0.0958333984017
26131.9999695,0.0,0.0,1.51222646236,0.210567474365,-1.23616874218,-0.693996787071,0.111508004367,0.0,1.48548126221,-0.175679862499,1.37460458279,0.599865555763,0.176810100675,0.0,-0.148254439235,0.0636653155088,0.208651944995,-0.0888592526317,0.0586851388216,-0.0733712911606,-0.148254439235,-0.104817941785,0.186292305589,-0.0736114010215,0.064743578434,0.0949191972613
26173.0000973,0.0,0.0,1.51231765747,0.21038210392,-1.23786890507,-0.693364083767,0.111334055662,0.0,1.48719584942,-0.175537154078,1.3760715723,0.601927399635,0.176717698574,0.0,-0.148098558187,0.0648607760668,0.208675906062,-0.0888397321105,0.0587916150689,-0.0742689147592,-0.148098558187,-0.103570148349,0.186489865184,-0.0736187845469,0.064799182117,0.0939390510321
26213.9999866,0.0,0.0,1.51230585575,0.210213571787,-1.23940932751,-0.692469537258,0.111164979637,0.0,1.48879218102,-0.175393030047,1.37749660015,0.603732287884,0.176628246903,0.0,-0.147931039333,0.0661548301578,0.208710730076,-0.0888278856874,0.0588967911899,-0.0752409845591,-0.147931039333,-0.102228306234,0.186694428325,-0.0736271888018,0.0648492947221,0.0928966253996
26255.0001144,0.0,0.0,1.512196064,0.210062146187,-1.24079453945,-0.691325008869,0.111000739038,0.0,1.49024248123,-0.175248295069,1.37886488438,0.605235874653,0.17654274404,0.0,-0.14775288105,0.0675419643521,0.208755746484,-0.0888233482838,0.0590004138649,-0.0762834325433,-0.14775288105,-0.100797653198,0.186905547976,-0.0736366659403,0.0648938938975,0.0917955636978
26296.0000038,0.0,0.0,1.5119934082,0.209927886724,-1.24202942848,-0.689943194389,0.11084125191,0.0,1.49151909351,-0.175103738904,1.38016164303,0.606394588947,0.176462158561,0.0,-0.147565126419,0.0690166205168,0.208810329437,-0.0888257920742,0.0591022334993,-0.077392205596,-0.147565126419,-0.0992834419012,0.1871227175,-0.0736472904682,0.0649329647422,0.090639539063
26337.0001316,0.0,0.0,1.511703372,0.209810644388,-1.24311971664,-0.68833732605,0.110686421394,0.0,1.4926006794,-0.174960002303,1.38137543201,0.607176661491,0.176387250423,0.0,-0.147368773818,0.0705732852221,0.208873808384,-0.0888348519802,0.0592019967735,-0.0785632431507,-0.147368773818,-0.0976908951998,0.18734548986,-0.0736591145396,0.0649664849043,0.089432194829
26387.0000839,0.0,0.0,1.51133143902,0.209710195661,-1.24407076836,-0.686520934105,0.110536158085,0.0,1.49347603321,-0.174817532301,1.38249993324,0.607569873333,0.176318377256,0.0,-0.147164836526,0.0722064226866,0.208945542574,-0.0888501852751,0.059299454093,-0.0797925069928,-0.147164836526,-0.0960252434015,0.187573373318,-0.0736722201109,0.0649944469333,0.0881771966815
26437.9999638,0.0,0.0,1.51063203812,0.209590345621,-1.24524891376,-0.683431863785,0.11031909287,0.0,1.49439561367,-0.174606665969,1.38401317596,0.607433736324,0.1762265414,0.0,-0.146846979856,0.0747873932123,0.209067195654,-0.0888841748238,0.0594407618046,-0.0817366838455,-0.146846979856,-0.0934011787176,0.187923744321,-0.0736943930387,0.0650259256363,0.086213350296
26478.000164,0.0,0.0,1.51007974148,0.209530413151,-1.24587714672,-0.681149721146,0.110179789364,0.0,1.49474871159,-0.174468174577,1.38490498066,0.606872141361,0.176172867417,0.0,-0.146628573537,0.0765874907374,0.20915672183,-0.0889136642218,0.0595313534141,-0.0830937474966,-0.146628573537,-0.0915756970644,0.188162341714,-0.0737109556794,0.0650399103761,0.0848552137613
26519.0000534,0.0,0.0,1.50946521759,0.209485948086,-1.24638617039,-0.678705692291,0.110044673085,0.0,1.49489939213,-0.174331486225,1.38570296764,0.605949223042,0.176125079393,0.0,-0.146406158805,0.0784446969628,0.209252223372,-0.0889481976628,0.0596187524498,-0.0844948366284,-0.146406158805,-0.0896954461932,0.188404396176,-0.0737290158868,0.0650482848287,0.08346221596
26570.0001717,0.0,0.0,1.50843918324,0.209447294474,-1.24693894386,-0.674766719341,0.109849631786,0.0,1.49476063251,-0.174130171537,1.3867251873,0.60392165184,0.176063984632,0.0,-0.146067261696,0.0813254714012,0.2094052881,-0.0890087038279,0.0597433261573,-0.0866701453924,-0.146067261696,-0.0867838412523,0.188772916794,-0.0737590640783,0.0650502666831,0.0813153758645
26611.9999886,0.0,0.0,1.50769388676,0.209439560771,-1.24717545509,-0.671979188919,0.109724536538,0.0,1.49443650246,-0.173998743296,1.3872910738,0.602165460587,0.176030009985,0.0,-0.145839288831,0.0833012387156,0.209512904286,-0.0890543311834,0.0598216578364,-0.0881635546684,-0.145839288831,-0.0847895666957,0.189021527767,-0.0737811550498,0.0650445222855,0.0798512399197
26652.0001888,0.0,0.0,1.50690627098,0.209445700049,-1.24731302261,-0.669078826904,0.109603255987,0.0,1.49393725395,-0.173869878054,1.38776540756,0.600105941296,0.176001191139,0.0,-0.145610868931,0.0853147432208,0.209624230862,-0.089103795588,0.0598959214985,-0.0896867960691,-0.145610868931,-0.0827588587999,0.18927192688,-0.073804974556,0.0650330930948,0.0783650502563
26703.0000687,0.0,0.0,1.50608181953,0.209465250373,-1.24735748768,-0.666079580784,0.109485670924,0.0,1.49327206612,-0.173743888736,1.38814878464,0.597760736942,0.175977274776,0.0,-0.145383030176,0.0873604565859,0.209738612175,-0.0891567319632,0.0599658638239,-0.0912358090281,-0.145383030176,-0.0806969478726,0.189523652196,-0.0738305896521,0.0650159865618,0.0768604651093
26745.000124,0.0,0.0,1.50522625446,0.209497749805,-1.24731469154,-0.662995517254,0.109371684492,0.0,1.49245035648,-0.173621192575,1.38844227791,0.595147669315,0.175958037376,0.0,-0.145156785846,0.0894328430295,0.209855407476,-0.0892127975821,0.060031235218,-0.0928065478802,-0.145156785846,-0.0786090567708,0.189776211977,-0.0738580599427,0.0649931654334,0.0753411352634
26786.0000134,0.0,0.0,1.50434541702,0.209542751312,-1.24719047546,-0.659840643406,0.109261184931,0.0,1.49148190022,-0.173502206802,1.38864636421,0.592284619808,0.175943225622,0.0,-0.14493316412,0.091526389122,0.209973961115,-0.0892716497183,0.0600917823613,-0.0943949520588,-0.14493316412,-0.0765004307032,0.190029144287,-0.0738874450326,0.0649646148086,0.0738107189536
26835.9999657,0.0,0.0,1.50298881531,0.209632709622,-1.24686396122,-0.655006289482,0.109101720154,0.0,1.48977589607,-0.173331707716,1.38878679276,0.587560534477,0.175928816199,0.0,-0.144604846835,0.0946942269802,0.210153654218,-0.0893643721938,0.0601730123162,-0.0968018174171,-0.144604846835,-0.0733100771904,0.190408185124,-0.07393527776,0.0649110376835,0.0715023130178
26876.0001659,0.0,0.0,1.50206911564,0.209707021713,-1.24656128883,-0.651735782623,0.108999453485,0.0,1.48848426342,-0.173224106431,1.38877105713,0.584150969982,0.175924062729,0.0,-0.144392222166,0.0968164280057,0.210273772478,-0.0894286483526,0.0602203980088,-0.0984166488051,-0.144392222166,-0.0711725205183,0.190659970045,-0.0739697515965,0.0648681148887,0.0699601843953
26926.0001183,0.0,0.0,1.50114381313,0.209792301059,-1.24619746208,-0.648443579674,0.108900286257,0.0,1.48708105087,-0.173121973872,1.38866865635,0.580554246902,0.175922915339,0.0,-0.144185766578,0.0989403948188,0.210393369198,-0.0894944816828,0.0602620840073,-0.100034952164,-0.144185766578,-0.0690325573087,0.190910443664,-0.0740063786507,0.0648194104433,0.0684197768569
26968.0001736,0.0,0.0,1.50018823147,0.209888830781,-1.2457896471,-0.645128369331,0.108804114163,0.0,1.48557639122,-0.173025876284,1.38848042488,0.576788187027,0.175925135612,0.0,-0.14398650825,0.10106061399,0.210511788726,-0.089561522007,0.0602978095412,-0.101652681828,-0.14398650825,-0.0668954253197,0.191159158945,-0.0740452185273,0.0647649094462,0.0668847411871
27018.0001259,0.0,0.0,1.49875211716,0.210057929158,-1.24509119987,-0.640169382095,0.10866522789,0.0,1.48315179348,-0.172894343734,1.38803887367,0.570860981941,0.175934225321,0.0,-0.143703356385,0.10422180593,0.210685834289,-0.0896635875106,0.0603396855295,-0.104069307446,-0.143703356385,-0.0637064799666,0.191527873278,-0.0741077661514,0.0646722540259,0.0646002590656
27060.0001812,0.0,0.0,1.49782896042,0.210186198354,-1.244566679,-0.636904299259,0.108576051891,0.0,1.48143851757,-0.172815933824,1.38763916492,0.566750228405,0.175943791866,0.0,-0.143526554108,0.106308437884,0.21079851687,-0.0897321254015,0.0603594221175,-0.105667844415,-0.143526554108,-0.061599329114,0.191770091653,-0.0741524249315,0.0646031945944,0.0630946606398
27103.000164,0.0,0.0,1.49693489075,0.21032615006,-1.24400401115,-0.633684337139,0.108489491045,0.0,1.47965991497,-0.17274568975,1.38715612888,0.562533020973,0.175955891609,0.0,-0.14336052537,0.108371958137,0.210907757282,-0.0898006558418,0.0603723227978,-0.107251606882,-0.14336052537,-0.0595133267343,0.19200886786,-0.0741995200515,0.0645282790065,0.0616072267294
27144.0000534,0.0,0.0,1.49607288837,0.210477083921,-1.24341034889,-0.630521714687,0.108405418694,0.0,1.47782623768,-0.172684252262,1.38659060001,0.558227181435,0.175970286131,0.0,-0.143206268549,0.110406838357,0.211012914777,-0.0898688212037,0.0603781342506,-0.108816549182,-0.143206268549,-0.0574537031353,0.192243754864,-0.0742491260171,0.0644474923611,0.0601416192949
27185.0001812,0.0,0.0,1.49524688721,0.210638344288,-1.24279212952,-0.627429485321,0.10832374543,0.0,1.4759478569,-0.172632306814,1.38594317436,0.553850591183,0.175986722112,0.0,-0.143064826727,0.112407527864,0.211113333702,-0.0899362713099,0.0603766068816,-0.110358595848,-0.143064826727,-0.055425722152,0.192474246025,-0.074301302433,0.0643608272076,0.0587015077472
27226.0000706,0.0,0.0,1.49446117878,0.210809230804,-1.24215555191,-0.624421298504,0.108244344592,0.0,1.47403502464,-0.172590568662,1.38521468639,0.54942125082,0.176004961133,0.0,-0.142937198281,0.114368505776,0.211208373308,-0.0900026708841,0.060367487371,-0.111873708665,-0.142937198281,-0.053434599191,0.192699894309,-0.0743561089039,0.0642682537436,0.0572905391455
27276.0000229,0.0,0.0,1.49336862564,0.211082294583,-1.24117994308,-0.620096683502,0.108129285276,0.0,1.47112393379,-0.172548621893,1.3839713335,0.542717456818,0.176035195589,0.0,-0.142773896456,0.117223404348,0.211339399219,-0.0900995135307,0.0603390261531,-0.114086993039,-0.142773896456,-0.0505284890532,0.193028226495,-0.0744434073567,0.064118295908,0.0552367344499
